state,year,prcp-01,prcp-02,prcp-03,prcp-04,prcp-05,prcp-06,prcp-07,prcp-08,prcp-09,prcp-10,prcp-11,prcp-12,snow-01,snow-02,snow-03,snow-04,snow-05,snow-06,snow-07,snow-08,snow-09,snow-10,snow-11,snow-12,snwd-01,snwd-02,snwd-03,snwd-04,snwd-05,snwd-06,snwd-07,snwd-08,snwd-09,snwd-10,snwd-11,snwd-12,tmax-01,tmax-02,tmax-03,tmax-04,tmax-05,tmax-06,tmax-07,tmax-08,tmax-09,tmax-10,tmax-11,tmax-12,tmin-01,tmin-02,tmin-03,tmin-04,tmin-05,tmin-06,tmin-07,tmin-08,tmin-09,tmin-10,tmin-11,tmin-12
NV,1997,26.440860215053764,0.83,0.93,4.644230769230769,9.62135922330097,0.35,2.6990291262135924,0.22916666666666666,19.97029702970297,0.797979797979798,4.065217391304348,2.2371134020618557,0.13978494623655913,0.2,0.64,2.1634615384615383,0.0970873786407767,0.0,0.0,0.0,0.0,0.0,1.5217391304347827,0.030927835051546393,13.924731182795698,22.35,23.88,3.6538461538461537,0.0,0.0,0.0,0.0,0.0,0.0,0.8260869565217391,4.453608247422681,12.888172043010751,12.413,7.521,8.83173076923077,21.056310679611652,29.173000000000002,25.533009708737865,33.0,31.47920792079208,26.126262626262626,20.152173913043477,9.094845360824742,4.34731182795699,-0.992,-7.609,-4.250961538461539,4.865048543689321,11.133,6.203883495145631,13.00625,12.356435643564357,3.896969696969697,1.2239130434782608,-3.4
NV,1998,0.9215686274509803,8.23,3.118279569892473,32.385416666666664,15.11340206185567,1.053191489361702,0.0,1.1326530612244898,13.777777777777779,7.761904761904762,11.490196078431373,4.509803921568627,0.24509803921568626,1.85,0.13978494623655913,7.958333333333333,1.309278350515464,0.0,0.0,0.0,0.0,0.0,0.24509803921568626,3.235294117647059,9.715686274509803,15.22,37.41935483870968,26.1875,0.0,0.0,0.0,0.0,0.0,12.047619047619047,1.0,7.215686274509804,11.92843137254902,8.564,13.44516129032258,9.44375,21.24742268041237,26.582978723404256,33.30549450549451,33.55204081632653,31.88888888888889,20.785714285714285,13.934313725490195,5.213725490196078,-2.714705882352941,-4.969,-1.2537634408602152,-0.5760416666666667,4.309278350515464,6.358510638297873,11.026373626373626,12.56938775510204,13.417171717171717,2.142857142857143,-0.3509803921568627,-5.685294117647058
NV,1999,0.41414141414141414,2.888888888888889,1.43,8.844660194174757,18.22429906542056,10.632075471698114,1.509433962264151,1.2571428571428571,0.0,1.073394495412844,0.0,0.9813084112149533,0.25252525252525254,3.3737373737373737,0.0,6.961165048543689,0.8317757009345794,0.0,0.0,0.0,0.0,0.0,0.0,1.1401869158878504,3.3333333333333335,34.63636363636363,19.81,17.475728155339805,3.5700934579439254,0.0,0.0,0.0,0.0,0.0,0.0,5.925233644859813,10.147474747474748,6.977777777777777,16.159000000000002,6.2126213592233,18.43551401869159,24.39433962264151,33.26981132075472,33.00476190476191,24.810280373831773,24.180733944954127,20.472641509433963,8.105607476635514,-4.928282828282828,-6.804040404040404,-0.66,-5.633980582524272,3.2682242990654204,7.000943396226416,14.599056603773585,12.569523809523808,6.781308411214954,4.398165137614678,-1.390566037735849,-8.07196261682243
NV,2000,2.134020618556701,2.2523364485981308,16.5,0.0,0.18518518518518517,0.0,1.2407407407407407,1.0485436893203883,20.333333333333332,1.3267326732673268,0.19607843137254902,8.745098039215685,1.2989690721649485,1.0654205607476634,4.798076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0297029702970297,0.7450980392156863,6.627450980392157,2.865979381443299,13.523364485981308,25.875,2.850467289719626,0.0,0.0,0.0,0.0,0.0,0.0,6.470588235294118,11.715686274509803,7.809278350515464,9.199065420560748,11.046153846153846,17.07943925233645,26.305555555555557,27.279245283018867,34.62592592592593,38.21844660194175,23.37070707070707,28.7960396039604,10.035294117647059,6.95,-9.474226804123711,-3.9663551401869164,-2.081730769230769,-0.7224299065420561,5.144444444444445,5.914150943396226,13.744444444444445,18.329126213592232,9.576767676767677,7.018811881188118,-2.2078431372549017,-5.490196078431373
NY,1997,14.954545454545455,33.31818181818182,5.555555555555555,143.37391304347827,9.11864406779661,95.85950413223141,3.239669421487603,5.675,40.53781512605042,14.75438596491228,62.36440677966102,107.5625,16.263636363636362,24.181818181818183,0.0,80.91304347826087,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,53.526785714285715,41.981818181818184,120.56363636363636,22.814814814814813,117.27826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.08035714285714,-5.677272727272728,3.7036363636363636,7.363888888888888,4.4339130434782605,19.104237288135593,21.930578512396693,29.05702479338843,27.058333333333334,25.375630252100837,13.185964912280703,16.073728813559324,2.9375,-18.10181818181818,-3.258181818181818,-3.178703703703704,-4.641739130434782,4.342372881355932,13.196694214876032,15.54297520661157,12.504999999999999,14.707563025210085,1.4140350877192982,5.063559322033898,-3.7526785714285715
NY,1998,4.817391304347826,0.11016949152542373,44.186440677966104,53.00813008130081,17.325,189.36885245901638,167.22222222222223,0.6638655462184874,0.7983870967741935,45.41379310344828,0.15702479338842976,49.771186440677965,6.6869565217391305,0.0,0.6186440677966102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.033898305084746,216.66086956521738,95.52542372881356,72.9322033898305,1.6504065040650406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2033898305084745,-5.28695652173913,3.9322033898305087,6.345762711864406,24.215447154471544,22.515833333333333,24.378688524590164,23.441880341880342,26.449579831932773,24.703225806451613,17.26206896551724,10.942148760330578,12.733050847457626,-18.979999999999997,-7.722033898305085,-5.2347457627118645,7.853658536585366,9.426666666666668,10.089344262295082,14.483760683760686,11.02016806722689,11.23225806451613,7.882758620689655,1.7090909090909092,-0.590677966101695
NY,1999,21.991150442477878,2.134453781512605,89.6140350877193,5.873949579831932,3.9747899159663866,8.067796610169491,15.264957264957266,35.14655172413793,2.4322033898305087,14.460869565217392,3.280701754385965,73.88888888888889,38.50442477876106,0.0,23.92105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.264957264957264,82.88495575221239,76.84873949579831,69.0701754385965,15.588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,24.256410256410255,-6.4389380530973455,1.104201680672269,4.097368421052632,18.794117647058822,21.936134453781513,28.96186440677966,28.695726495726497,31.726724137931033,26.34237288135593,14.957391304347825,19.092105263157894,3.888034188034188,-15.706194690265486,-15.758823529411764,-2.4149122807017545,2.869747899159664,3.936134453781513,15.34491525423729,15.185470085470087,18.83706896551724,8.679661016949153,2.7295652173913045,3.4719298245614034,-1.988888888888889
NY,2000,2.3675213675213675,10.504672897196262,42.219298245614034,2.1228070175438596,35.12820512820513,2.8596491228070176,61.21551724137931,110.84684684684684,5.774774774774775,0.043859649122807015,0.0,20.363636363636363,0.0,25.149532710280372,4.368421052631579,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8454545454545452,23.863247863247864,287.98130841121497,16.017543859649123,0.8947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.21929824561403508,40.6,4.890598290598291,-0.7794392523364486,5.307894736842106,12.228947368421052,15.08888888888889,25.233333333333334,24.561206896551724,25.113513513513514,28.511711711711712,20.75701754385965,11.2140350877193,2.713636363636364,-6.9282051282051285,-6.968224299065421,-3.2780701754385966,-2.0640350877192986,2.7837606837606836,11.865789473684211,13.470689655172412,17.997297297297298,18.244144144144144,6.046491228070175,-1.5149122807017543,-4.725454545454545
OH,1997,1.375,3.9393939393939394,128.9090909090909,1.55,45.63725490196079,341.49,126.45544554455445,9.772277227722773,3.329896907216495,3.5510204081632653,17.616161616161616,23.510204081632654,0.0,0.13131313131313133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7653061224489797,0.0,2.292929292929293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.112244897959184,7.0249999999999995,7.4050505050505055,15.654545454545454,8.512,20.08823529411765,18.628,27.036633663366334,27.4990099009901,27.5,14.612244897959183,17.594949494949496,6.698979591836735,-0.45,-0.4393939393939394,2.2515151515151515,-3.7430000000000003,6.852941176470588,13.659,19.252475247524753,12.246534653465348,14.631958762886597,4.395918367346939,6.536363636363636,-0.873469387755102
OH,1998,3.3333333333333335,1.14,22.867346938775512,66.27272727272727,26.346938775510203,59.76767676767677,26.316326530612244,0.0,0.050505050505050504,0.0,1.2424242424242424,66.77450980392157,1.8181818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6274509803921569,17.11111111111111,0.0,1.5612244897959184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901960784313726,-1.5343434343434343,5.626,8.516326530612245,24.83030303030303,20.679591836734694,27.24646464646465,27.00408163265306,27.95959595959596,27.146464646464647,21.935294117647057,15.214141414141414,13.29607843137255,-11.612121212121211,-4.771,-1.8591836734693876,9.22121212121212,11.798979591836734,12.797979797979798,15.616326530612247,13.64242424242424,12.775757575757575,6.152941176470588,6.246464646464646,-1.6254901960784316
OH,1999,9.266666666666667,47.118811881188115,21.764705882352942,37.48514851485149,17.65,37.18181818181818,56.244897959183675,61.33673469387755,0.0,0.0,4.628865979381444,38.670103092783506,11.722222222222221,0.24752475247524752,5.421568627450981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2268041237113403,33.22222222222222,0.24752475247524752,12.92156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7835051546391752,-5.522222222222222,5.942574257425743,5.2666666666666675,20.332673267326733,22.899,26.19191919191919,30.6,34.481632653061226,27.149484536082475,18.449484536082473,23.304123711340207,7.275257731958764,-13.921111111111113,-1.5227722772277228,-2.727450980392157,6.796039603960396,7.183,17.38080808080808,19.054081632653062,21.174489795918365,9.584536082474227,5.2082474226804125,7.74639175257732,-1.0938144329896908
OH,2000,0.4742268041237113,6.585106382978723,33.02061855670103,6.103092783505154,87.33333333333333,10.914893617021276,9.020833333333334,38.14736842105263,2.1538461538461537,0.3956043956043956,0.25,45.68181818181818,0.6288659793814433,8.74468085106383,6.268041237113402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613636363636364,2.3402061855670104,96.97872340425532,4.969072164948454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.670454545454545,9.856701030927836,-1.2436170212765958,10.189690721649484,16.529896907216497,22.536458333333332,29.611702127659573,27.385416666666668,28.06421052631579,30.63736263736264,24.152747252747254,18.378260869565217,4.989772727272728,-4.407216494845361,-6.661702127659575,-0.7185567010309278,-0.9525773195876289,8.371875000000001,16.154255319148938,14.376041666666666,18.72,18.796703296703296,9.106593406593406,0.16195652173913042,-3.248863636363636
OK,1997,4.660714285714286,1.3362068965517242,9.669565217391304,7.0,31.201834862385322,2.69811320754717,17.0,26.423076923076923,15.615384615384615,14.323809523809524,8.333333333333334,9.123809523809523,2.2232142857142856,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.02857142857142857,1.3571428571428572,0.4396551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24509803921568626,0.7238095238095238,17.557142857142857,21.274137931034485,15.278260869565218,20.33103448275862,26.93761467889908,27.606603773584908,34.97830188679245,33.06442307692308,34.580769230769235,23.292380952380952,22.72254901960784,11.164761904761905,8.213392857142857,-0.8250000000000001,4.99304347826087,7.709482758620689,11.34862385321101,12.122641509433961,21.69811320754717,18.671153846153846,21.125,9.529523809523809,7.46078431372549,1.177142857142857
OK,1998,2.6320754716981134,129.97142857142856,183.24528301886792,4.773584905660377,51.86915887850467,0.0,126.69811320754717,4.509433962264151,0.7904761904761904,83.7,348.10377358490564,1.9722222222222223,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3584905660377358,0.9537037037037037,1.669811320754717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8796296296296295,13.393396226415096,12.586666666666666,10.487735849056603,19.54433962264151,26.485046728971962,35.485046728971966,34.39150943396226,37.23679245283019,37.549523809523805,27.839999999999996,18.45,9.946296296296296,-0.48396226415094334,3.4904761904761905,1.570754716981132,2.818867924528302,11.649532710280374,18.310280373831777,21.41509433962264,22.297169811320753,19.382857142857144,11.709999999999999,10.149056603773584,-1.6796296296296296
OK,1999,10.148148148148149,4.271028037383178,46.839622641509436,0.2692307692307692,26.095238095238095,109.75471698113208,25.83653846153846,19.066037735849058,0.1262135922330097,1.1047619047619048,46.53846153846154,2.423076923076923,0.12037037037037036,0.0,6.415094339622642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2403846153846154,0.0,0.9439252336448598,4.056603773584905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.049074074074074,9.80373831775701,19.090566037735847,22.454807692307693,24.542857142857144,30.43584905660377,35.73653846153846,37.70849056603773,35.727184466019416,26.542857142857144,19.141346153846154,12.319230769230769,-4.818518518518518,1.9626168224299065,1.3075471698113208,11.917307692307693,12.469523809523809,17.703773584905658,22.292307692307695,23.200943396226418,19.64757281553398,7.943809523809524,8.71923076923077,-1.175
OK,2000,0.0,0.3142857142857143,13.18867924528302,80.42307692307692,143.4811320754717,12.019047619047619,17.20754716981132,0.0,0.0,0.0,50.08571428571429,13.122641509433961,0.0,0.0761904761904762,4.59433962264151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0283018867924527,0.0,6.266666666666667,3.8207547169811322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4811320754716981,19.181553398058252,6.6085714285714285,15.860377358490567,15.850961538461538,21.78679245283019,33.17333333333333,32.91792452830188,32.3745283018868,40.40648148148148,32.283962264150944,23.976190476190474,5.283962264150944,0.5174757281553398,-5.6466666666666665,0.6698113207547169,6.345192307692307,11.270754716981132,21.326666666666668,19.717924528301886,17.87735849056604,21.482407407407408,14.924528301886792,13.754285714285714,-8.108490566037736
ON,1997,27.376712328767123,5.558620689655172,47.035714285714285,0.0,13.229591836734693,30.315,52.09405940594059,5.855721393034826,15.277227722772277,0.1326530612244898,158.8357142857143,7.229166666666667,22.458904109589042,6.089655172413793,12.07857142857143,0.0,0.5102040816326531,0.0,0.0,0.0,0.0,0.0,4.207142857142857,6.881944444444445,199.1095890410959,342.2758620689655,261.7142857142857,190.76433121019107,0.8163265306122449,0.0,0.0,0.0,0.0,0.0,20.142857142857142,74.44444444444444,-3.823287671232877,-1.8724137931034484,6.75,9.85923566878981,15.49387755102041,20.426,26.27871287128713,24.81990049751244,23.948019801980198,11.28673469387755,12.628571428571428,-1.5298611111111111,-17.69178082191781,-6.818620689655173,-4.986428571428571,-5.592356687898089,3.2520408163265304,10.615499999999999,16.985148514851485,13.134328358208956,13.271287128712872,0.24183673469387754,6.272857142857143,-6.918055555555556
ON,1998,23.06,4.852112676056338,15.958620689655172,84.5195530726257,17.432291666666668,10.984848484848484,6.4393939393939394,2.242424242424242,30.888324873096447,7.300518134715026,0.4627659574468085,8.763440860215054,24.753333333333334,3.7464788732394365,2.0413793103448277,4.430167597765363,0.0,0.0707070707070707,0.0,0.0,0.0,0.5077720207253886,0.0,5.494623655913978,125.8,235.28169014084506,126.89655172413794,11.508379888268156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.483870967741936,0.31466666666666665,2.723943661971831,3.66,10.846927374301675,20.654687499999998,15.825252525252525,23.47171717171717,27.16363636363636,23.26040609137056,15.101554404145077,9.747872340425532,2.285483870967742,-18.620666666666665,-5.437323943661972,-8.340689655172415,3.9458100558659215,6.420833333333333,5.0949494949494945,13.203535353535354,11.919191919191919,9.527918781725889,5.043523316062176,1.3872340425531915,-4.87741935483871
ON,1999,4.052287581699346,21.732394366197184,24.04794520547945,11.643243243243242,9.447368421052632,94.1421052631579,56.68586387434555,0.8219895287958116,5.335078534031414,14.97872340425532,27.682795698924732,39.494505494505496,4.228758169934641,6.753521126760563,18.246575342465754,1.454054054054054,0.0,0.0,0.0,0.0,0.0,1.372340425531915,0.989247311827957,7.714285714285714,166.66666666666666,220.8450704225352,163.83561643835617,36.86486486486486,0.0,0.15789473684210525,0.0,0.0,0.0,0.1595744680851064,1.4516129032258065,26.153846153846153,-15.733986928104576,1.9338028169014085,1.3315068493150686,12.51837837837838,21.219473684210524,20.60578947368421,27.670680628272255,25.205759162303664,27.263350785340315,11.827659574468084,17.329032258064515,3.191208791208791,-23.284967320261437,-13.175352112676057,-5.567808219178082,4.461621621621622,5.227368421052632,14.432105263157894,15.313612565445027,16.09109947643979,9.4717277486911,3.754787234042553,2.050537634408602,-3.15989010989011
ON,2000,6.804054054054054,10.818181818181818,36.189189189189186,4.421621621621622,30.365591397849464,69.07027027027027,18.852459016393443,83.82608695652173,11.108108108108109,8.349726775956285,17.223463687150836,89.2937062937063,1.6891891891891893,11.307692307692308,21.905405405405407,0.32432432432432434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.27972027972028,109.05405405405405,208.88111888111888,26.756756756756758,2.108108108108108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.9020979020979,3.0425675675675676,-4.3433566433566435,4.753378378378378,13.80054054054054,13.60752688172043,20.064864864864866,26.646994535519124,25.892934782608698,26.262162162162163,21.097267759562843,14.88268156424581,-6.791608391608392,-7.214864864864865,-10.441958041958042,-4.475,-1.3356756756756756,3.253763440860215,10.187567567567568,14.136612021857923,18.590760869565216,15.172432432432434,9.446994535519126,-0.3430167597765363,-12.448251748251748
OR,1997,249.61688311688312,97.525,100.68987341772151,29.468354430379748,21.38888888888889,55.61635220125786,49.525,3.7080745341614905,3.48125,18.84713375796178,6.538461538461538,4.2025316455696204,1.6168831168831168,0.55625,6.594936708860759,3.4430379746835444,0.5185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.3227848101265823,45.188311688311686,43.18125,49.64556962025316,37.29746835443038,8.308641975308642,6.069182389937107,0.0,0.0,0.0,0.0,0.0,8.518987341772151,13.26038961038961,9.386875,7.667088607594938,9.373417721518987,17.34753086419753,21.803773584905663,20.665625,29.893167701863355,28.3425,22.14076433121019,15.122435897435897,8.634177215189874,5.166233766233766,1.255625,-1.3848101265822785,-1.9569620253164557,4.874691358024692,8.469182389937107,8.398125,11.093788819875776,10.35875,4.2375796178343945,1.2557692307692307,-2.5240506329113925
