state,year,prcp-01,prcp-02,prcp-03,prcp-04,prcp-05,prcp-06,prcp-07,prcp-08,prcp-09,prcp-10,prcp-11,prcp-12,snow-01,snow-02,snow-03,snow-04,snow-05,snow-06,snow-07,snow-08,snow-09,snow-10,snow-11,snow-12,snwd-01,snwd-02,snwd-03,snwd-04,snwd-05,snwd-06,snwd-07,snwd-08,snwd-09,snwd-10,snwd-11,snwd-12,tmax-01,tmax-02,tmax-03,tmax-04,tmax-05,tmax-06,tmax-07,tmax-08,tmax-09,tmax-10,tmax-11,tmax-12,tmin-01,tmin-02,tmin-03,tmin-04,tmin-05,tmin-06,tmin-07,tmin-08,tmin-09,tmin-10,tmin-11,tmin-12
TX,2022,11.346666666666666,6.438356164383562,0.19642857142857142,1.6160714285714286,9.584821428571429,9.141592920353983,21.061946902654867,3.8699551569506725,77.38222222222223,13.165919282511211,43.46861924686193,1.3069767441860465,0.8711111111111111,0.2785388127853881,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.1141552511415525,0.11160714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.952444444444446,7.971232876712329,20.332142857142856,24.249107142857145,29.525000000000002,35.825221238938056,35.80088495575221,37.06502242152467,30.396,26.195964125560536,23.543514644351465,13.604651162790697,8.572444444444445,-2.712785388127854,-0.22053571428571428,6.773214285714286,16.285714285714285,21.8929203539823,22.199557522123897,23.66233183856502,21.30977777777778,13.44439461883408,10.365271966527198,1.970232558139535
UT,2021,1.045045045045045,0.22522522522522523,9.881818181818181,0.0,0.3185840707964602,0.0,6.678571428571429,46.19642857142857,27.089285714285715,3.25,2.0720720720720722,0.5045045045045045,1.4234234234234233,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6846846846846847,68.66666666666667,72.74774774774775,58.18181818181818,28.37837837837838,12.36283185840708,0.0,0.0,0.0,0.0,0.0,2.063063063063063,3.1981981981981984,-0.3144144144144144,5.370270270270271,11.581818181818182,16.0009009009009,21.32300884955752,28.250442477876106,29.80892857142857,29.942857142857143,29.01517857142857,19.396428571428572,17.34864864864865,12.452252252252253,-10.612612612612613,-7.745945945945945,-2.994545454545454,-5.4585585585585585,3.3584070796460175,8.423893805309735,13.354464285714286,15.589285714285714,11.858035714285714,3.236607142857143,2.681981981981982,-4.267567567567568
UT,2022,14.531531531531531,3.6036036036036037,0.0,4.315315315315315,7.545454545454546,2.146788990825688,7.4324324324324325,16.9375,0.0,1.2321428571428572,0.44036697247706424,5.706422018348624,17.56756756756757,8.801801801801801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3486238532110092,3.3486238532110093,144.59459459459458,88.57657657657657,48.01801801801802,29.74774774774775,17.318181818181817,0.0,0.0,0.0,0.0,0.0,8.853211009174313,41.22018348623853,-0.7756756756756756,-1.3756756756756756,10.724324324324325,13.962162162162162,18.603636363636365,31.130275229357796,31.068468468468467,31.73482142857143,34.84513274336283,23.29732142857143,15.006422018348625,6.030275229357798,-13.897297297297296,-14.317117117117117,-6.940540540540541,-1.272072072072072,2.8727272727272726,14.638532110091742,14.887387387387387,16.500892857142855,13.93716814159292,5.294642857142857,-0.8917431192660551,-6.994495412844037
VA,2021,46.37078651685393,49.25581395348837,14.791208791208792,143.66666666666666,57.0,0.0,66.71111111111111,100.89247311827957,77.18681318681318,0.0,5.695652173913044,0.06521739130434782,0.0,16.91860465116279,0.0,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.593023255813954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.912359550561797,2.052325581395349,15.017582417582416,16.686021505376342,27.824175824175825,23.557142857142853,32.724444444444444,28.650537634408604,27.38791208791209,24.229032258064517,15.447826086956523,13.853260869565217,2.2112359550561798,-2.202325581395349,-0.6494505494505494,2.6376344086021506,15.079120879120879,9.47912087912088,20.205555555555556,18.36989247311828,16.49230769230769,9.394623655913978,3.108695652173913,-2.2043478260869565
VA,2022,48.72222222222222,105.5,0.1111111111111111,60.359550561797754,20.522727272727273,12.337078651685394,3.561797752808989,137.2159090909091,0.125,18.556818181818183,53.65909090909091,18.136363636363637,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9555555555555557,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.95111111111111,10.62111111111111,13.904444444444445,21.176404494382023,20.081818181818182,31.291011235955057,31.514606741573036,27.729545454545452,28.811363636363637,17.095454545454547,18.967045454545453,12.6375,8.958888888888888,0.6333333333333334,-2.498888888888889,6.51685393258427,8.407954545454546,16.797752808988765,18.314606741573034,19.56590909090909,14.41590909090909,1.9761363636363638,10.117045454545455,-2.5238636363636364
VI,2022,0.0,10.0,0.0,9.0,1.5,0.0,0.0,0.0,0.0,85.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,28.049999999999997,28.6,30.25,28.35,30.85,32.8,33.349999999999994,34.15,32.2,31.7,30.0,22.5,21.15,22.75,23.6,24.4,26.15,26.4,27.25,26.700000000000003,24.45,26.95,21.65
VT,2021,0.22727272727272727,7.136363636363637,3.5454545454545454,86.71428571428571,88.0909090909091,54.0,69.0,12.478260869565217,0.13043478260869565,15.695652173913043,62.17391304347826,7.913043478260869,6.0,8.090909090909092,3.5,5.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.173913043478262,26.545454545454547,272.3181818181818,363.59090909090907,3.5714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.04347826086956,1.6727272727272726,-6.754545454545454,-0.39999999999999997,13.704761904761906,12.904545454545454,14.042857142857141,29.013636363636362,21.18695652173913,23.5,13.382608695652175,10.582608695652175,0.1565217391304347,-7.795454545454546,-23.75,-9.427272727272728,-0.3476190476190476,6.636363636363637,5.614285714285715,17.36818181818182,10.691304347826087,10.308695652173913,4.3130434782608695,2.9956521739130437,-8.47391304347826
VT,2022,10.347826086956522,42.47826086956522,0.13043478260869565,136.22727272727272,0.0,26.40909090909091,0.0,0.0,21.772727272727273,0.7272727272727273,1.2727272727272727,154.6818181818182,6.608695652173913,41.56521739130435,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.909090909090909,4.636363636363637,68.65217391304348,120.30434782608695,193.43478260869566,4.636363636363637,0.0,0.0,0.0,0.0,0.0,0.0,3.4545454545454546,3.4545454545454546,3.6695652173913045,-4.182608695652174,-7.334782608695652,12.681818181818182,13.96086956521739,23.913636363636364,25.484615384615385,27.222727272727273,22.45,11.122727272727273,16.895454545454545,7.572727272727272,-0.7913043478260869,-15.92608695652174,-20.069565217391304,1.0727272727272728,-1.5739130434782609,9.268181818181818,12.415384615384616,13.563636363636363,11.881818181818181,0.8272727272727274,1.4136363636363636,-2.8636363636363638
WA,2021,69.453125,93.94029850746269,8.307692307692308,0.06,2.391304347826087,0.0,1.2075471698113207,8.132075471698114,0.35384615384615387,51.59090909090909,27.08695652173913,52.62686567164179,14.109375,10.955223880597014,1.5576923076923077,2.04,3.869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,7.492537313432836,140.53125,148.2089552238806,225.65384615384616,167.12,105.45652173913044,62.48,11.018867924528301,0.0,0.0,0.0,1.4782608695652173,12.104477611940299,4.775,7.626865671641791,11.517307692307693,15.908,19.828260869565216,30.052,33.16415094339623,31.80754716981132,24.49076923076923,18.79848484848485,10.556521739130435,13.392537313432834,0.4859375,2.56865671641791,-1.1076923076923078,-0.572,3.5500000000000003,10.722000000000001,17.439622641509434,18.858490566037737,8.321538461538461,5.356060606060606,-0.25217391304347825,6.731343283582089
WA,2022,9.985507246376812,2.212121212121212,205.81690140845072,5.3768115942028984,32.298507462686565,17.88888888888889,4.75,0.18840579710144928,0.0,0.0,80.47142857142858,39.21875,34.072463768115945,7.121212121212121,10.23943661971831,2.2028985507246377,3.791044776119403,0.0,0.0,0.0,0.0,0.0,2.557142857142857,65.6875,275.1014492753623,154.6818181818182,143.08450704225353,68.08695652173913,80.74626865671642,50.3968253968254,30.953125,0.0,0.0,0.0,8.7,237.765625,-5.407246376811594,1.7121212121212122,9.861971830985917,11.55072463768116,14.017910447761194,18.32857142857143,27.49375,34.85942028985507,33.8984126984127,24.942857142857143,10.968571428571428,0.6109375,-14.45217391304348,-9.313636363636364,3.529577464788732,-0.1956521739130435,3.9895522388059703,9.125396825396825,10.8625,15.47246376811594,14.147619047619047,7.322222222222222,3.665714285714286,-5.421875
WI,2021,2.2987012987012987,6.397350993377484,1.5935483870967742,0.0,0.5870967741935483,19.19496855345912,18.146496815286625,12.229813664596273,4.578616352201258,2.9371069182389937,1.5320512820512822,8.632911392405063,1.2337662337662338,10.675496688741722,1.5612903225806452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3269230769230769,5.2215189873417724,133.23376623376623,213.82781456953643,110.67096774193548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16025641025641027,16.772151898734176,-4.546103896103896,-0.5357615894039736,6.843225806451613,2.740880503144654,13.68,23.011320754716984,27.959235668789812,25.630434782608695,23.12578616352201,26.781132075471696,10.537820512820513,6.372784810126582,-12.03961038961039,-7.886092715231788,-6.171612903225807,-7.920754716981133,1.2767741935483872,8.41069182389937,15.15031847133758,13.422981366459627,11.70314465408805,11.061635220125785,-0.45128205128205134,-3.9677215189873416
WI,2022,5.143790849673203,21.605263157894736,0.14838709677419354,8.39622641509434,117.26415094339623,1.7106918238993711,6.9748427672955975,30.564935064935064,0.0,0.06875,0.0,0.2662337662337662,6.130718954248366,38.80921052631579,1.3096774193548386,7.062893081761007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06493506493506493,102.19607843137256,195.01315789473685,130.75483870967741,24.58490566037736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.83766233766234,-3.4241830065359475,-5.748684210526315,5.344516129032258,2.354716981132076,12.072327044025156,26.25534591194969,28.70125786163522,26.99805194805195,28.59090909090909,15.263124999999999,18.60194805194805,-2.54025974025974,-13.286928104575164,-15.308552631578948,-5.055483870967742,-5.107547169811321,6.3943396226415095,10.39811320754717,16.70566037735849,16.885064935064936,13.863636363636363,0.753125,1.1376623376623376,-12.201948051948051
WV,2021,58.516666666666666,106.20338983050847,71.640625,128.0952380952381,119.70967741935483,0.21311475409836064,122.44262295081967,7.838709677419355,136.41935483870967,1.4126984126984128,7.859375,1.253968253968254,0.08333333333333333,41.271186440677965,0.0,1.253968253968254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35,74.05084745762711,8.75,0.3968253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3968253968253968,7.010000000000001,2.828813559322034,12.4375,13.200000000000001,23.220967741935485,22.191803278688525,29.167213114754098,27.166129032258063,25.42258064516129,22.865079365079364,11.8875,11.473015873015873,0.2583333333333333,-2.4983050847457626,-3.365625,-0.6714285714285714,12.243548387096775,9.018032786885247,18.82950819672131,15.903225806451612,15.064516129032258,7.134920634920635,3.0671875,-2.63968253968254
WV,2022,161.88524590163934,220.39344262295083,0.0,55.59375,49.09375,34.03174603174603,6.033333333333333,110.77049180327869,0.13793103448275862,7.016393442622951,58.935483870967744,23.95,3.9344262295081966,0.0,0.0,1.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.901639344262295,15.0,0.0,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.262295081967213,8.78032786885246,11.0796875,20.0671875,18.9640625,29.82857142857143,30.84333333333333,24.02786885245902,25.932758620689654,14.001639344262296,17.324193548387097,11.995000000000001,5.313114754098361,-1.1049180327868853,-4.5390625,2.5953125,7.5390625,14.596825396825396,13.651666666666667,17.140983606557377,13.286206896551725,0.42786885245901635,9.375806451612902,-4.031666666666667
WY,2021,0.9887640449438202,0.375,0.09090909090909091,0.0,8.827586206896552,1.558139534883721,4.662790697674419,5.4186046511627906,1.9186046511627908,0.3793103448275862,12.48235294117647,0.0,2.235955056179775,0.5454545454545454,0.6931818181818182,1.4186046511627908,0.3218390804597701,0.0,0.0,0.0,0.0,0.0,5.905882352941177,0.0,93.37078651685393,128.72727272727272,181.5340909090909,107.22093023255815,7.586206896551724,0.0,0.0,0.0,0.0,0.0,5.117647058823529,2.7804878048780486,0.9258426966292134,5.288636363636363,9.119318181818182,11.819767441860465,14.049425287356321,23.622093023255815,29.179069767441863,27.643023255813954,26.951162790697676,18.54367816091954,9.538823529411765,11.359756097560975,-13.62247191011236,-12.554545454545455,-9.198863636363637,-9.054651162790698,-0.6103448275862069,5.019767441860465,11.268604651162791,12.203488372093023,5.868604651162791,-1.535632183908046,-1.7341176470588235,-1.9841463414634144
WY,2022,9.817073170731707,2.25,0.10714285714285714,8.476190476190476,5.654761904761905,2.3529411764705883,17.03529411764706,7.6,0.375,4.857142857142857,2.045977011494253,9.451219512195122,15.707317073170731,4.675,0.10714285714285714,4.666666666666667,2.357142857142857,0.0,0.0,0.0,0.0,0.0,4.977011494252873,18.609756097560975,140.03658536585365,152.7625,118.52380952380952,42.01190476190476,24.797619047619047,0.0,0.0,0.0,0.0,0.0,3.4942528735632186,126.1219512195122,-9.271951219512195,-6.56,11.135714285714286,9.072619047619048,12.922619047619047,29.237647058823526,27.03294117647059,32.60588235294118,32.12954545454546,19.696703296703298,15.409195402298849,1.2451219512195122,-23.74512195121951,-21.1875,-3.0369047619047618,-5.254761904761905,-1.0511904761904762,10.452941176470588,8.34470588235294,12.503529411764706,9.648863636363636,0.35384615384615387,-1.6563218390804597,-12.700000000000001
YT,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0,0.0,8.0,5.0,10.0,19.0,17.0,20.0,16.0,9.0,-7.0,-13.0,-24.0,-41.0,-5.0,-8.0,2.0,5.0,8.0,8.0,9.0,5.0,-11.0,-24.0
